,Item_Weight,Item_Fat_Content,Item_Type,Item_MRP,Outlet_Identifier,Outlet_Establishment_Year,Outlet_Size,Outlet_Location_Type,Outlet_Type,years_established,Item_Identifier_mean_ordinal,Item_Outlet_Sales
8387,0.9061332570075212,0.0,1.2290237809739226,-1.4706965511131624,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,-1.4601646640736905,533.3058
8388,-2.1965881457190264,0.0,-0.7616344868671433,0.526666802294907,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,-0.6180885196442643,2155.1946
8389,0.33390919143928616,0.0,0.22198489253667747,-0.26550054615356894,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,0.2633946388709634,2402.2064
8390,0.12107835061375698,0.0,-0.7616344868671433,0.3603478381538777,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,0.11855395957327618,451.4124
8391,-0.4405951344994537,0.0,-1.0397411566390569,-0.3610138910981486,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,-0.13983066687567278,3219.8088
8392,-1.6120850773207085,0.0,0.22198489253667747,-0.32520187404311063,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,-0.409410467780815,836.2448
8393,-0.3870025289147269,0.0,1.3227018171076197,-2.32335401442971,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.2288972379741885,772.328
8394,0.09887321637304283,0.0,1.3227018171076197,-0.34755952166720067,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,-1.043888983532406,309.597
8395,1.0125411465005418,0.0,-2.0965465017723286,0.3494222704595656,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,0.708315749925556,5992.2
8396,-0.8634156858144141,0.0,-0.9811923840554962,-0.025180652355398597,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-0.38284058707144913,2972.1312
8397,0.9061332570075212,0.0,-1.8506416569213735,-1.2599309605332494,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,-1.0554040201159194,830.9184
8398,-0.8634156858144141,0.0,0.38006657851229153,-0.2989309612183158,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.5080302544152828,1367.5532
8399,0.24014121868926874,0.0,-0.9811923840554962,0.23568341766260575,-1.3720827921197425,0.02008456317155748,-1.2775350934633314,1.0915691255309892,2.101536499885664,0.1532766546953917,-1.1256030949917084,284.9624
8400,-1.0828018332290046,0.0,0.38006657851229153,0.22401503732203215,-1.3720827921197425,0.02008456317155748,-1.2775350934633314,1.0915691255309892,2.101536499885664,0.1532766546953917,-0.48451409527550815,425.4462
8401,0.09887321637304283,0.0,-0.3839949037031764,-0.6535799779878518,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,-1.0801059060017375,1395.5168
8402,-1.5711932269071687,0.0,-0.9811923840554962,0.03588295852502756,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,-0.19547814737259261,1679.1476
8403,-0.014886644197904095,0.0,-0.3839949037031764,0.695486989000401,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,2.5262329588201013,3984.1472
8404,0.12107835061375698,0.0,-0.2873894289403012,-0.9464256946992041,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-0.6286368617985446,153.134
8405,0.12107835061375698,0.0,1.3227018171076197,-0.028793580408365493,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-1.0182488354064492,124.5046
8406,-2.000431232742032,0.0,-0.3839949037031764,-1.5882674439091842,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,-0.824079729638227,999.3658
8407,0.8725577954011188,0.0,1.2290237809739226,0.2481591000097145,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,-0.08609382948594316,575.2512
8408,-1.3172382830461713,0.0,-0.38692234233235445,0.7080765559232803,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,2.0502439947412987,2563.33
8409,-0.28409219613178677,0.0,-0.7616344868671433,1.367144852735705,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,1.1964253562155982,4090.6752
8410,-1.1675429269978905,0.0,0.38006657851229153,1.419205481897739,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,0.8740043318772217,788.973
8411,-1.2877488057157318,0.0,-1.8506416569213735,0.6107887255352384,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,0.9225665108516441,4431.5648
8412,-0.25736382422679605,0.0,-0.3839949037031764,1.064284048149348,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,0.9424690432182103,2203.798
8413,0.24014121868926874,0.0,-1.5491154781160357,-0.7836995746064234,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,-0.9324490183741811,1691.132
8414,-0.46914933487588106,0.0,-1.657430707395623,-0.21383305385744336,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,-0.6365978747451712,2263.72
8415,0.9310520185977865,0.0,1.2290237809739226,0.3184310953030679,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-0.01862424476328289,2490.092
8416,-1.0776963729868756,0.0,-0.38692234233235445,-0.5487100430839807,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,-0.9483568281728869,925.462
8417,-0.06172353834628372,0.0,-0.7616344868671433,-0.868118415033343,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.0289763003520287,2336.2922
8418,0.5316324944363697,0.0,-0.9811923840554962,-1.8362631726232526,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,-1.039325617182643,443.4228
8419,1.2948863827987103,0.0,0.22198489253667747,0.7943901118187232,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,-0.165027272851746,942.107
8420,0.01973156002223629,0.0,-0.3839949037031764,0.0063938253542433895,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,-0.6721238950194923,1867.569
8421,-0.28409219613178677,0.0,1.3227018171076197,0.8375383658379928,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,0.21316064717774963,2340.9528
8422,0.12107835061375698,0.0,1.3227018171076197,-2.270692530915643,-0.15141740361754666,-1.5328460124349443,0.7444577759123366,1.0915691255309892,1.1840385187092726,1.3884884813888805,-1.394585819925854,417.4566
8423,-1.3545444573564176,0.0,-2.0965465017723286,0.773615801573666,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,0.8044023329724295,2600.6148
8424,-1.3601837097415892,0.0,-0.2873894289403012,0.9602647327563798,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,1.210755179519526,3739.1328
8425,-1.3942609909329613,0.0,1.2290237809739226,0.3935665292272512,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,-0.46842147624768454,2756.412
8426,-1.3489165935735121,0.0,-1.8506416569213735,0.5692077200584627,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,1.5407391661571979,4512.1266
8427,0.1321149179212339,0.0,-1.0397411566390569,-1.6731089516618805,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,-1.284169413575053,1090.5804
8428,-1.020478900126021,0.0,1.3227018171076197,0.8123048709728772,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,0.2068714469499145,2094.6068
8429,1.3735925786278536,0.0,0.22198489253667747,0.7098676799647787,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,0.24707456233037908,2876.256
8430,1.338092358384302,0.0,0.38006657851229153,0.7129515786930294,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,0.13124182395696204,4042.7376
8431,1.3665286214798735,0.0,1.3227018171076197,-1.4993710864536065,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.1123927891334002,848.895
8432,0.4146896185534022,0.0,0.22198489253667747,-1.5824611941710747,-1.3720827921197425,0.02008456317155748,-1.2775350934633314,1.0915691255309892,2.101536499885664,0.1532766546953917,-1.04061928178647,159.792
8433,-0.06172353834628372,0.0,-1.0397411566390569,0.3409445396313638,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,0.3867050429763902,1813.6392
8434,0.1321149179212339,0.0,-0.9811923840554962,0.4808528263552562,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,0.010433452491903958,4332.3606
8435,0.12107835061375698,0.0,-0.38692234233235445,0.8602022460930397,-0.15141740361754666,-1.5328460124349443,0.7444577759123366,1.0915691255309892,1.1840385187092726,1.3884884813888805,0.8017581393865856,793.6336
8436,0.1758292198273982,0.0,1.2290237809739226,-1.9357842607384395,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,-1.2763647776684492,527.3136
8437,0.34413573356804966,0.0,-0.3839949037031764,-0.4225926981942798,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,-0.27238153243700536,2596.62
8438,-0.7252024217378408,0.0,-0.3839949037031764,0.2610069122740641,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,-0.1940451650421997,3034.0506
8439,-1.2440915744247234,0.0,1.3227018171076197,-0.11338280350834298,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,-0.2652166207850413,1296.3126
8440,-0.21961973117334477,0.0,-0.7616344868671433,0.5205282429142996,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,0.19282594553693777,2960.1468
8441,0.8725577954011188,0.0,-0.38692234233235445,-0.5172928715116002,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,-0.47419321063398895,777.6544
8442,0.12107835061375698,0.0,0.22198489253667747,-2.169677827104902,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-1.4960460867117003,38.6164
8443,0.988343631781185,0.0,-1.0397411566390569,0.4984856917544591,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,0.05839855549532912,2888.2404
8444,0.12107835061375698,0.0,0.22198489253667747,-0.05201658716236623,-0.15141740361754666,-1.5328460124349443,0.7444577759123366,1.0915691255309892,1.1840385187092726,1.3884884813888805,-0.9834990138944243,482.0392
8445,1.352346760833195,0.0,-0.7616344868671433,-1.9640289820598986,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,-1.4516065751560667,432.77
8446,0.9964328380495566,0.0,0.22198489253667747,-2.157061843122358,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.5193149902671261,510.6686
8447,1.456992207383299,0.0,-0.2873894289403012,1.4045033340641901,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,2.126789134223113,7588.1226
8448,0.4737744382559793,0.0,-0.2873894289403012,-0.058856564550658956,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,-0.34343357298564736,2093.941
8449,0.12107835061375698,0.0,-0.3839949037031764,0.8152786101916716,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-0.21434574805609738,571.2564
8450,-1.178098733568781,0.0,0.22198489253667747,-0.266651671160827,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,-0.7103964647603993,1844.9318
8451,-1.178098733568781,0.0,1.2290237809739226,1.3151218814772245,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,1.026514594183311,3254.4304
8452,1.5775906716381478,0.0,0.38006657851229153,0.3137198322176385,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,0.35395116113884073,3791.0652
8453,-0.3870025289147269,0.0,1.2290237809739226,1.0028695216749537,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,1.2716569285612196,3387.5904
8454,0.12107835061375698,0.0,0.38006657851229153,0.45030678179169825,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-0.26044001301706526,159.792
8455,1.1150349754300106,0.0,-0.3839949037031764,0.42985747409929925,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,1.1874692166506433,4206.5244
8456,-1.2422872819675828,0.0,0.38006657851229153,-0.0174503071701309,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.2568403934168477,487.3656
8457,-2.0409748689261127,0.0,-0.2873894289403012,-0.6259524015624129,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,-0.2626292915773876,1516.6924
8458,0.12107835061375698,0.0,1.3227018171076197,1.1375099807985387,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,0.931058257994712,452.744
8459,-0.2956261589865345,0.0,1.2290237809739226,-0.2942057854914324,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,-0.9525363599698657,741.0354
8460,1.3165731039409718,0.0,-1.0397411566390569,0.5733271228730586,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,0.27573420893823475,2852.2872
8461,0.24014121868926874,0.0,0.22198489253667747,0.720637425574379,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,0.9062464343110597,4165.2448
8462,-2.04819126381599,0.0,1.3227018171076197,-0.7109405548770638,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,-1.010367432589289,1494.0552
8463,0.12107835061375698,0.0,-1.8506416569213735,-2.2824908648053377,-0.15141740361754666,-1.5328460124349443,0.7444577759123366,1.0915691255309892,1.1840385187092726,1.3884884813888805,-1.494397019744185,810.9444
8464,-0.46914933487588106,0.0,1.3227018171076197,-0.09036895670457909,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.1364698776638538,468.7232
8465,0.786805503270225,0.0,-0.38692234233235445,0.6993418946363038,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,0.8420607674288826,2726.451
